5.5842056 60.8738776
5.4881503 60.8986996


5.4881503 60.8986996
5.342471 60.8415074

5.342471 60.8415074
5.2770131 60.8258842


5.2770131 60.8258842
5.2071616 60.845108


5.2071616 60.845108
5.1954124 60.8270089


5.1954124 60.8270089
5.1344468 60.835484


5.1344468 60.835484
5.0936262 60.837542


5.0936262 60.837542
5.049988 60.8916252


5.049988 60.8916252
5.0354726 60.9292824


5.0354726 60.9292824
5.0289105 60.9657356


5.0289105 60.9657356
5.1200503 60.9364211


5.1200503 60.9364211
5.1320351 60.8853096


5.1320351 60.8853096
5.147066 60.9665206


5.147066 60.9665206
5.2866822 60.9846519


5.2866822 60.9846519
5.1864196 61.0000421


5.1864196 61.0000421
5.1135519 60.9698612


5.1135519 60.9698612
5.0328486 61.0021243


5.0328486 61.0021243
5.0306628 61.0365161


5.0306628 61.0365161
5.1501624 61.0758194


5.1501624 61.0758194
5.2188185 61.0729945


5.2188185 61.0729945
5.3568085 61.0326751


5.3568085 61.0326751
5.4843265 60.9871313


5.4843265 60.9871313
5.5768999 61.0683575

5.5768999 61.0683575
5.6564939 61.1038008


5.6564939 61.1038008
5.8242111 61.1173783


5.8242111 61.1173783
5.8511658 61.0994431


5.8511658 61.0994431
5.9495645 61.1284719


5.9495645 61.1284719
6.1672612 61.117961

6.1672612 61.117961
6.270224 61.0387129

6.270224 61.0387129
6.3762807 61.0151742


6.3762807 61.0151742
6.4909285 61.0822234


6.4909285 61.0822234
6.6263878 61.1549748

6.6263878 61.1549748
6.8477058 61.1460295

6.8477058 61.1460295
7.0136273 61.038955

7.0136273 61.038955
6.8467231 60.8869303

6.8467231 60.8869303
7.0707285 60.9690347

7.0707285 60.9690347
7.1654188 60.8959879

7.1654188 60.8959879
7.0626521 61.0098719

7.0626521 61.0098719
7.037212 61.099286
7.38896 61.117244

7.38896 61.117244
7.6395828 61.2030394

7.6395828 61.2030394
7.5059888 61.2096373


7.5059888 61.2096373
7.3631912 61.3148491

7.3631912 61.3148491
7.5196786 61.4492852

7.5196786 61.4492852
7.4515381 61.4390603


7.4515381 61.4390603
7.3068041 61.3815995

7.3068041 61.3815995
7.270926 61.2855686

7.270926 61.2855686
7.3105672 61.1593509

7.3105672 61.1593509
7.0915092 61.1359893

7.0915092 61.1359893
6.994662 61.1507072


6.994662 61.1507072
7.1248741 61.2177252

7.1248741 61.2177252
7.119562 61.2327306


7.119562 61.2327306
6.9578698 61.1621051

6.9578698 61.1621051
6.692723 61.2003328

6.692723 61.2003328
6.682441 61.2903332
6.7515964 61.3814451

6.7515964 61.3814451
6.7224322 61.3547705


6.7224322 61.3547705
6.5401301 61.2140728

6.5401301 61.2140728
6.477538 61.1292206
6.222213 61.187398

6.222213 61.187398
6.078738 61.2099404

6.078738 61.2099404
5.8803613 61.1596616

5.8803613 61.1596616
5.8028779 61.1651722


5.8028779 61.1651722
5.6935421 61.1407342


5.6935421 61.1407342
5.5671326 61.115993


5.5671326 61.115993
5.4366784 61.076775


5.4366784 61.076775
5.3457624 61.139218


5.3457624 61.139218
5.2504234 61.1074747


5.2504234 61.1074747
5.1999511 61.1408772


5.1999511 61.1408772
5.2359201 61.1532237


5.2359201 61.1532237
5.0792678 61.1833231


5.0792678 61.1833231
5.2846665 61.1712679

5.2846665 61.1712679
5.2820858 61.1988215


5.2820858 61.1988215
5.1229519 61.2233379


5.1229519 61.2233379
5.0321983 61.232297


5.0321983 61.232297
5.0971948 61.2376074


5.0971948 61.2376074
5.0109475 61.2492054


5.0109475 61.2492054
4.9890924 61.2587249


4.9890924 61.2587249
5.0228079 61.2883124


5.0228079 61.2883124
5.0586894 61.3034966


5.0586894 61.3034966
5.1353298 61.2941724


5.1353298 61.2941724
5.1559668 61.3109537


5.1559668 61.3109537
5.1986988 61.332678


5.1986988 61.332678
5.3422674 61.3212077


5.3422674 61.3212077
5.2990431 61.3476644


5.2990431 61.3476644
5.427054 61.3775576


5.427054 61.3775576
5.6318317 61.3763357

5.6318317 61.3763357
5.4435451 61.3821769
5.2601818 61.3616212
5.0788059 61.3392516

5.0788059 61.3392516
5.1057879 61.4111491


5.1057879 61.4111491
5.24122 61.472925

5.24122 61.472925
5.5693713 61.4441195

5.5693713 61.4441195
5.7465629 61.4914709

5.7465629 61.4914709
5.8023532 61.4929611


5.8023532 61.4929611
5.6158225 61.4697083

5.6158225 61.4697083
5.4658901 61.4694678


5.4658901 61.4694678
5.3347592 61.4900669


5.3347592 61.4900669
5.1748983 61.5169186


5.1748983 61.5169186
5.1742816 61.5483151


5.1742816 61.5483151
5.2996536 61.5452521


5.2996536 61.5452521
5.3528648 61.5620943


5.3528648 61.5620943
5.2448822 61.5818532


5.2448822 61.5818532
5.2780191 61.6067153


5.2780191 61.6067153
5.3476736 61.5746478


5.3476736 61.5746478
5.4515548 61.5830086


5.4515548 61.5830086
5.3100879 61.6115808


5.3100879 61.6115808
5.212544 61.6148357


5.212544 61.6148357
5.4112207 61.6425864

5.4112207 61.6425864
5.3069253 61.6361496


5.3069253 61.6361496
5.1588786 61.6297979


5.1588786 61.6297979
5.0117513 61.6310649


5.0117513 61.6310649
4.9731205 61.6696455


4.9731205 61.6696455
5.1471993 61.7308332

5.1471993 61.7308332
5.1134521 61.7616015


5.1134521 61.7616015
5.3342242 61.8823072

5.3342242 61.8823072
5.5182183 61.9066394
5.6712508 61.8191757

5.6712508 61.8191757
5.848036 61.852878
5.966778 61.76946

5.966778 61.76946
6.1079206 61.8214191

6.1079206 61.8214191
6.0794377 61.8463574


6.0794377 61.8463574
6.0997255 61.8385325


6.0997255 61.8385325
6.2759126 61.8467029


6.2759126 61.8467029
6.5912184 61.8391553

6.5912184 61.8391553
6.8010331 61.8404493

6.8010331 61.8404493
6.7140729 61.9016197


6.7140729 61.9016197
6.4994844 61.8316141

6.4994844 61.8316141
6.3206392 61.8630886
6.1320487 61.8491122
5.8178079 61.8591142

5.8178079 61.8591142
5.983386 61.9039631
5.6923923 61.9111496

5.6923923 61.9111496
5.5058803 61.9308351
5.157068 61.9047553

5.157068 61.9047553
5.155837 61.955714


5.155837 61.955714
5.2456194 61.9823208


5.2456194 61.9823208
5.300001 61.9873608


5.300001 61.9873608
5.367086 62.0241391


5.367086 62.0241391
5.3491863 62.0485495


5.3491863 62.0485495
5.1942547 62.1012451


5.1942547 62.1012451
5.1230273 62.1272524


5.1230273 62.1272524
5.0960473 62.1633148


5.0960473 62.1633148
5.132868 62.200027


5.132868 62.200027
5.1922753 62.2106999


5.1922753 62.2106999
5.2826474 62.1697359


5.2826474 62.1697359
5.3096144 62.1461174


5.3096144 62.1461174
5.4397164 62.0725293

5.4397164 62.0725293
5.4707691 62.0056927


5.4707691 62.0056927
5.5841886 62.0741469


5.5841886 62.0741469
5.5368826 62.1011087


5.5368826 62.1011087
5.422465 62.1498612


5.422465 62.1498612
5.5237638 62.1840534


5.5237638 62.1840534
5.7307802 62.0880306

5.7307802 62.0880306
5.7428063 62.1799379

5.7428063 62.1799379
5.9351693 62.172737

5.9351693 62.172737
5.8986812 62.0642343

5.8986812 62.0642343
5.9629328 62.0956975


5.9629328 62.0956975
6.0563616 62.0631151


6.0563616 62.0631151
6.2407762 62.0718052


6.2407762 62.0718052
6.2489503 62.0794389


6.2489503 62.0794389
6.0669649 62.1442173

6.0669649 62.1442173
5.9330574 62.2219951

5.9330574 62.2219951
6.0896088 62.2057747

6.0896088 62.2057747
6.0459137 62.2886932


6.0459137 62.2886932
6.3369532 62.3739028

6.3369532 62.3739028
6.4843985 62.230144

6.4843985 62.230144
6.5496621 62.1189565

6.5496621 62.1189565
6.6009285 62.2037011


6.6009285 62.2037011
6.5037661 62.2527511


6.5037661 62.2527511
6.4369174 62.3953439

6.4369174 62.3953439
6.5767893 62.3439323


6.5767893 62.3439323
6.5704586 62.4180989


6.5704586 62.4180989
6.8881006 62.4192358

6.8881006 62.4192358
6.9596229 62.3009848

6.9596229 62.3009848
6.9924034 62.1695571

6.9924034 62.1695571
6.9540234 62.1037233

6.9540234 62.1037233
7.188205 62.114585

7.188205 62.114585
7.0434469 62.1858724

7.0434469 62.1858724
7.0378571 62.2758211
7.2263314 62.2541139

7.2263314 62.2541139
7.4298759 62.2510882

7.4298759 62.2510882
7.1861779 62.2846524

7.1861779 62.2846524
6.9522325 62.3522159

6.9522325 62.3522159
6.8947641 62.4453328

6.8947641 62.4453328
6.7568221 62.4759347


6.7568221 62.4759347
6.6261694 62.5042621


6.6261694 62.5042621
6.4754141 62.5140604


6.4754141 62.5140604
6.4374504 62.5317743


6.4374504 62.5317743
6.2687257 62.5340656


6.2687257 62.5340656
6.286787 62.5943528


6.286787 62.5943528
6.4409025 62.6120937


6.4409025 62.6120937
6.4596505 62.5689496


6.4596505 62.5689496
6.5682678 62.6244116


6.5682678 62.6244116
6.6329637 62.5975083


6.6329637 62.5975083
6.6940931 62.63691


6.6940931 62.63691
6.9173297 62.5846125

6.9173297 62.5846125
6.9095004 62.643088


6.9095004 62.643088
7.088074 62.6247145


7.088074 62.6247145
7.115448 62.5787015


7.115448 62.5787015
7.1478841 62.5588437


7.1478841 62.5588437
7.1992556 62.6224045


7.1992556 62.6224045
7.37456 62.582072
7.6189448 62.5450075

7.6189448 62.5450075
7.4547935 62.5866127


7.4547935 62.5866127
7.5105772 62.6653044


7.5105772 62.6653044
7.6904362 62.7010257
7.933604 62.7350899

7.933604 62.7350899
8.1370198 62.709848

8.1370198 62.709848
8.0635105 62.7747015


8.0635105 62.7747015
7.7801395 62.7446089

7.7801395 62.7446089
7.4518145 62.6840447

7.4518145 62.6840447
7.372935 62.7042326


7.372935 62.7042326
7.3760817 62.7353492


7.3760817 62.7353492
7.7144334 62.7889394

7.7144334 62.7889394
7.5908923 62.7885221


7.5908923 62.7885221
7.2924293 62.7505981

7.2924293 62.7505981
7.0957803 62.7325282

7.0957803 62.7325282
6.9893856 62.7554071


6.9893856 62.7554071
7.0224732 62.8211871


7.0224732 62.8211871
7.0700786 62.8172713


7.0700786 62.8172713
7.2046102 62.8131992


7.2046102 62.8131992
7.1021953 62.8468766


7.1021953 62.8468766
6.9927381 62.8604223


6.9927381 62.8604223
6.9446197 62.8912648


6.9446197 62.8912648
6.8997158 62.9104047


6.8997158 62.9104047
6.990041 62.9415223


6.990041 62.9415223
7.0406973 62.9535799


7.0406973 62.9535799
7.0560919 62.9698628


7.0560919 62.9698628
7.0894751 62.984711


7.0894751 62.984711
7.15 62.9820894


7.15 62.9820894
7.2265329 62.9996007


7.2265329 62.9996007
7.2607585 62.9920569


7.2607585 62.9920569
7.2890688 62.9955363


7.2890688 62.9955363
7.4147048 62.9563063


7.4147048 62.9563063
7.4473599 62.9009775


7.4473599 62.9009775
7.6234398 62.9472602

7.6234398 62.9472602
7.7554379 62.9449717


7.7554379 62.9449717
7.8488672 62.9493565


7.8488672 62.9493565
8.0414756 62.9544528


8.0414756 62.9544528
8.100755 62.8878644


8.100755 62.8878644
8.3123376 62.784373

8.3123376 62.784373
8.504326 62.7029394

8.504326 62.7029394
8.5599252 62.698947


8.5599252 62.698947
8.3366561 62.7936581

8.3366561 62.7936581
8.1795279 62.9018363

8.1795279 62.9018363
8.0471441 62.976536

8.0471441 62.976536
7.9628773 63.0443434


7.9628773 63.0443434
8.0896044 63.1099664


8.0896044 63.1099664
8.1141065 63.049299


8.1141065 63.049299
8.1585851 63.0253239


8.1585851 63.0253239
8.2820693 62.9815114


8.2820693 62.9815114
8.3401757 62.8906698

8.3401757 62.8906698
8.4369784 62.8535867


8.4369784 62.8535867
8.5086324 62.8678182


8.5086324 62.8678182
8.6996283 62.8174467

8.6996283 62.8174467
8.5400835 62.8883857

8.5400835 62.8883857
8.5019504 62.9564914


8.5019504 62.9564914
8.7069191 62.9715139

8.7069191 62.9715139
8.6522562 62.9900545


8.6522562 62.9900545
8.5308718 63.0031952


8.5308718 63.0031952
8.4691971 62.986495


8.4691971 62.986495
8.4195716 63.0083477


8.4195716 63.0083477
8.3343119 63.015328


8.3343119 63.015328
8.1914575 63.0795904

8.1914575 63.0795904
8.234209 63.1334382


8.234209 63.1334382
8.3241344 63.0778824


8.3241344 63.0778824
8.2528898 63.1312663


8.2528898 63.1312663
8.4744663 63.1342964

8.4744663 63.1342964
8.606701 63.1188646


8.606701 63.1188646
8.651193 63.1752141


8.651193 63.1752141
8.9806362 63.2042655

8.9806362 63.2042655
8.6379386 63.1884413

8.6379386 63.1884413
8.5535669 63.2435186


8.5535669 63.2435186
8.5029654 63.2910426


8.5029654 63.2910426
8.6529806 63.317656


8.6529806 63.317656
8.8194508 63.3446655


8.8194508 63.3446655
8.6815544 63.3726629


8.6815544 63.3726629
8.7719562 63.4266722


8.7719562 63.4266722
8.8909046 63.3912935


8.8909046 63.3912935
8.9396357 63.4236315


8.9396357 63.4236315
8.998607 63.4280797


8.998607 63.4280797
9.0686115 63.4418817


9.0686115 63.4418817
9.1752302 63.3749609


9.1752302 63.3749609
9.1285172 63.3005025

9.1285172 63.3005025
9.2987366 63.3612499

9.2987366 63.3612499
9.4828477 63.3954545

9.4828477 63.3954545
9.2334606 63.3912186

9.2334606 63.3912186
9.2398141 63.4370535


9.2398141 63.4370535
9.4368358 63.4648768

9.4368358 63.4648768
9.4698626 63.4786595


9.4698626 63.4786595
9.3133398 63.4791631


9.3133398 63.4791631
9.2965775 63.4488035


9.2965775 63.4488035
9.1472731 63.4876004


9.1472731 63.4876004
9.2699064 63.5011375


9.2699064 63.5011375
9.3426241 63.5426441


9.3426241 63.5426441
9.3877476 63.523982


9.3877476 63.523982
9.4499999 63.5470937


9.4499999 63.5470937
9.5684629 63.551971


9.5684629 63.551971
9.5341882 63.5842962


9.5341882 63.5842962
9.5673392 63.6065191


9.5673392 63.6065191
9.7463756 63.6421102

9.7463756 63.6421102
9.8093388 63.5567602


9.8093388 63.5567602
9.9082834 63.4612681

9.9082834 63.4612681
9.8861472 63.3448709

9.8861472 63.3448709
9.953704 63.3437241


9.953704 63.3437241
10.1551017 63.3148858

10.1551017 63.3148858
10.0565965 63.3853046


10.0565965 63.3853046
10.1974041 63.450656
10.5349525 63.4308783

10.5349525 63.4308783
10.8062473 63.420514

10.8062473 63.420514
10.9029434 63.4546177


10.9029434 63.4546177
10.7891719 63.4818787


10.7891719 63.4818787
10.9220217 63.5656677

10.9220217 63.5656677
10.8775656 63.5865514


10.8775656 63.5865514
10.9252568 63.6030126


10.9252568 63.6030126
10.8392088 63.5917464


10.8392088 63.5917464
10.6447333 63.5391663

10.6447333 63.5391663
10.7253214 63.6201576


10.7253214 63.6201576
10.9262835 63.6886854

10.9262835 63.6886854
11.0886247 63.7097972


11.0886247 63.7097972
11.2407482 63.7573519


11.2407482 63.7573519
11.323752 63.7567202


11.323752 63.7567202
11.4376698 63.7818811


11.4376698 63.7818811
11.4426185 63.8095599


11.4426185 63.8095599
11.3058514 63.8502852


11.3058514 63.8502852
11.3634137 63.9122802


11.3634137 63.9122802
11.3459567 63.9273284


11.3459567 63.9273284
11.2241748 63.8643658


11.2241748 63.8643658
11.078461 63.887661


11.078461 63.887661
11.2107147 63.9274116


11.2107147 63.9274116
11.3125416 63.9689876


11.3125416 63.9689876
11.4384722 63.9862461


11.4384722 63.9862461
11.3673765 64.0198158


11.3673765 64.0198158
11.3127213 64.0344207


11.3127213 64.0344207
11.3196312 64.0890553


11.3196312 64.0890553
11.3061232 64.1028283


11.3061232 64.1028283
11.1454147 63.9895899

11.1454147 63.9895899
10.9809496 63.9355467
10.8255964 63.8759482

10.8255964 63.8759482
10.645777 63.8111758

10.645777 63.8111758
10.743397 63.848084


10.743397 63.848084
10.9761628 63.8931451

10.9761628 63.8931451
11.0149921 63.8200944


11.0149921 63.8200944
10.8374227 63.7167714

10.8374227 63.7167714
10.5929908 63.642589

10.5929908 63.642589
10.3603722 63.5741979

10.3603722 63.5741979
10.0990033 63.4950905

10.0990033 63.4950905
9.9144163 63.538094

9.9144163 63.538094
9.962726 63.5638844


9.962726 63.5638844
9.9277966 63.5943777


9.9277966 63.5943777
9.8434878 63.6443567


9.8434878 63.6443567
9.8783517 63.6864129


9.8783517 63.6864129
10.0381311 63.7198188


10.0381311 63.7198188
10.0207322 63.7366013


10.0207322 63.7366013
10.0487806 63.7687156


10.0487806 63.7687156
9.8293432 63.7214866

9.8293432 63.7214866
9.6889283 63.7017748


9.6889283 63.7017748
9.5513817 63.6504767


9.5513817 63.6504767
9.5746761 63.6966974


9.5746761 63.6966974
9.5591981 63.7219516


9.5591981 63.7219516
9.6755605 63.7442223


9.6755605 63.7442223
9.7175168 63.7624511


9.7175168 63.7624511
9.5663322 63.768156


9.5663322 63.768156
9.6545576 63.8103058


9.6545576 63.8103058
9.6423588 63.8291941


9.6423588 63.8291941
9.735962 63.8570091


9.735962 63.8570091
9.8107464 63.8431473


9.8107464 63.8431473
9.7256571 63.8226885


9.7256571 63.8226885
9.8568839 63.8483493


9.8568839 63.8483493
9.834377 63.8746505


9.834377 63.8746505
9.9359505 63.8736014


9.9359505 63.8736014
10.1489452 63.925249

10.1489452 63.925249
10.2233391 63.9468422


10.2233391 63.9468422
10.1013588 63.9449816


10.1013588 63.9449816
9.9926835 63.9086702


9.9926835 63.9086702
10.0312365 63.9382614


10.0312365 63.9382614
10.1620426 63.9783572


10.1620426 63.9783572
10.0976259 63.963555


10.0976259 63.963555
10.0214516 63.967448


10.0214516 63.967448
9.9999376 63.9799067


9.9999376 63.9799067
10.012176 64.0158084


10.012176 64.0158084
10.0815972 64.0507636


10.0815972 64.0507636
10.0529988 64.1007747


10.0529988 64.1007747
10.2162875 64.0957943


10.2162875 64.0957943
10.1219892 64.1272944


10.1219892 64.1272944
10.2243761 64.155084


10.2243761 64.155084
10.2174308 64.2035322


10.2174308 64.2035322
10.3004042 64.197993


10.3004042 64.197993
10.3880934 64.1937884


10.3880934 64.1937884
10.3424618 64.2559307


10.3424618 64.2559307
10.4090328 64.2707153


10.4090328 64.2707153
10.4596562 64.2976548


10.4596562 64.2976548
10.4678996 64.3313126


10.4678996 64.3313126
10.5373322 64.3375425


10.5373322 64.3375425
10.6130027 64.3410315


10.6130027 64.3410315
10.6193915 64.3843895


10.6193915 64.3843895
10.4866183 64.3957804


10.4866183 64.3957804
10.4952782 64.4216588


10.4952782 64.4216588
10.6132781 64.393711


10.6132781 64.393711
10.5755016 64.4312134


10.5755016 64.4312134
10.6189988 64.4557883


10.6189988 64.4557883
10.752016 64.3863919

10.752016 64.3863919
10.8019811 64.4066537


10.8019811 64.4066537
10.7005912 64.4279016


10.7005912 64.4279016
10.7275965 64.4709675


10.7275965 64.4709675
10.7775345 64.4801192


10.7775345 64.4801192
10.8126108 64.4897066


10.8126108 64.4897066
10.8731727 64.4951715


10.8731727 64.4951715
10.9235822 64.5078324


10.9235822 64.5078324
10.9757232 64.5310856


10.9757232 64.5310856
10.9540226 64.6016026


10.9540226 64.6016026
11.0570069 64.5709402


11.0570069 64.5709402
11.1004813 64.5262465


11.1004813 64.5262465
11.1834642 64.4543007


11.1834642 64.4543007
11.2536792 64.4505162


11.2536792 64.4505162
11.3174637 64.4003667


11.3174637 64.4003667
11.2299308 64.3134896

11.2299308 64.3134896
11.3559957 64.3942122

11.3559957 64.3942122
11.4078647 64.3774223


11.4078647 64.3774223
11.3833544 64.4369749


11.3833544 64.4369749
11.4861374 64.4434078


11.4861374 64.4434078
11.4819094 64.4658913


11.4819094 64.4658913
11.4424664 64.5000759


11.4424664 64.5000759
11.5086262 64.5328638


11.5086262 64.5328638
11.5389565 64.5438556


11.5389565 64.5438556
11.7372085 64.5839266

11.7372085 64.5839266
11.6236912 64.5753819


11.6236912 64.5753819
11.5586126 64.5995565


11.5586126 64.5995565
11.458908 64.595744


11.458908 64.595744
11.387716 64.680585
11.627089 64.733339

11.627089 64.733339
11.816284 64.7830336

11.816284 64.7830336
11.793009 64.858394


11.793009 64.858394
11.933948 64.925936
12.1880155 64.9339351

12.1880155 64.9339351
12.3931284 64.9099585
12.1983295 64.9488926
11.985132 64.946802
11.646656 64.869004

11.646656 64.869004
11.4550475 64.7974756

11.4550475 64.7974756
11.1987452 64.737928

11.1987452 64.737928
11.329087 64.822374

11.329087 64.822374
11.5746418 64.8698362

11.5746418 64.8698362
11.494741 64.944044


11.494741 64.944044
11.688846 64.983917

11.688846 64.983917
12.009513 65.0951551

12.009513 65.0951551
12.1200335 65.1545642


12.1200335 65.1545642
12.2667286 65.1805818


12.2667286 65.1805818
12.1595961 65.0571385

12.1595961 65.0571385
12.385749 65.0885588

12.385749 65.0885588
12.5758277 65.1297917
12.7198799 65.19643
12.85401 65.27016

12.85401 65.27016
12.5534085 65.1558195

12.5534085 65.1558195
12.4106563 65.2571578

12.4106563 65.2571578
12.3843307 65.2670551


12.3843307 65.2670551
12.4498618 65.3654347

12.4498618 65.3654347
12.2714403 65.3139499
12.0948551 65.2388671

12.0948551 65.2388671
12.1299056 65.3463237

12.1299056 65.3463237
12.2605293 65.4375663

12.2605293 65.4375663
12.2274 65.4600327


12.2274 65.4600327
12.2529195 65.5594453

12.2529195 65.5594453
12.4436357 65.4264355

12.4436357 65.4264355
12.477529 65.4267249


12.477529 65.4267249
12.4799053 65.4506373


12.4799053 65.4506373
12.5583768 65.4217663


12.5583768 65.4217663
12.579623 65.4427503


12.579623 65.4427503
12.6262515 65.4310518

12.6262515 65.4310518
12.4922899 65.5087999

12.4922899 65.5087999
12.4022169 65.5844555


12.4022169 65.5844555
12.3974945 65.6673943


12.3974945 65.6673943
12.5329369 65.7323262


12.5329369 65.7323262
12.6013712 65.6916303


12.6013712 65.6916303
12.6418717 65.6713913


12.6418717 65.6713913
12.7616224 65.6345527


12.7616224 65.6345527
12.6685904 65.6851843


12.6685904 65.6851843
12.554298 65.755968


12.554298 65.755968
12.7039781 65.8224833
12.66302 65.91844

12.66302 65.91844
12.8358299 65.97444
13.0303899 65.9253899
13.1309241 65.9410763

13.1309241 65.9410763
12.92149 65.97089
12.9849199 66.0575501
12.659326 66.0324905

12.659326 66.0324905
12.7818187 66.107521
12.9873699 66.14597
13.2023163 66.183779
